1,concurrent,41.0,5424.214285714285,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,41.5,5424.214285714285,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,42.0,5277.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,42.5,5277.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,43.0,5277.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,43.5,5277.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,44.0,5173.214285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,44.5,5173.214285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,45.0,5173.214285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,45.5,5173.214285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,46.0,5096.821428571428,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,46.5,5096.821428571428,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,47.0,5096.821428571428,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,47.5,5096.821428571428,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,48.0,5290.964285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,48.5,5290.964285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,49.0,5290.964285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,49.5,5290.964285714286,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,50.0,5403.964285714285,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,50.5,5403.964285714285,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,51.0,5403.964285714285,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,51.5,5403.964285714285,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,52.0,5342.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,52.5,5342.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,53.0,5342.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,53.5,5342.428571428571,contex switch,198.9.9.15,resnet18,wifi,  system
1,concurrent,0.0,56.14285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,0.5,56.14285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,1.0,56.14285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,1.5,56.14285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,2.0,55.857142857142854,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,2.5,55.857142857142854,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,3.0,55.857142857142854,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,3.5,55.857142857142854,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,4.0,56.57142857142858,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,4.5,56.57142857142858,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,5.0,56.57142857142858,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,5.5,56.57142857142858,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,6.0,58.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,6.5,58.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,7.0,58.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,7.5,58.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,8.0,58.28571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,8.5,58.28571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,9.0,58.28571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,9.5,58.28571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,10.0,64.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,10.5,64.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,11.0,64.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,11.5,64.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,12.0,64.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,12.5,64.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,13.0,64.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,13.5,64.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,14.0,65.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,14.5,65.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,15.0,65.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,15.5,65.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,16.0,70.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,16.5,70.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,17.0,70.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,17.5,70.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,18.0,73.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,18.5,73.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,19.0,73.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,19.5,73.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,20.0,72.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,20.5,72.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,21.0,72.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,21.5,72.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,22.0,74.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,22.5,74.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,23.0,74.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,23.5,74.39285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,24.0,74.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,24.5,74.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,25.0,74.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,25.5,74.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,26.0,75.10714285714286,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,26.5,75.10714285714286,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,27.0,75.10714285714286,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,27.5,75.10714285714286,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,28.0,75.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,28.5,75.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,29.0,75.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,29.5,75.75,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,30.0,76.07142857142856,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,30.5,76.07142857142856,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,31.0,76.07142857142856,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,31.5,76.07142857142856,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,32.0,75.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,32.5,75.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,33.0,75.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,33.5,75.53571428571428,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,34.0,74,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,34.5,74,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,35.0,74,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,35.5,74,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,36.0,74.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,36.5,74.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,37.0,74.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,37.5,74.17857142857143,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,38.0,68.89285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,38.5,68.89285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,39.0,68.89285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,39.5,68.89285714285714,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,40.0,67.07142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,40.5,67.07142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,41.0,67.07142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,41.5,67.07142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,42.0,66.21428571428571,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,42.5,66.21428571428571,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,43.0,66.21428571428571,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,43.5,66.21428571428571,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,44.0,62.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,44.5,62.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,45.0,62.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,45.5,62.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,46.0,57.392857142857146,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,46.5,57.392857142857146,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,47.0,57.392857142857146,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,47.5,57.392857142857146,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,48.0,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,48.5,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,49.0,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,49.5,59.32142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,50.0,56.82142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,50.5,56.82142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,51.0,56.82142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,51.5,56.82142857142857,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,52.0,58,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,52.5,58,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,53.0,58,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,53.5,58,node_perf_cpu_migrations_total,198.9.9.15,resnet18,wifi,  system
1,concurrent,0.0,1.014049086315163,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,0.5,1.014049086315163,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,1.0,1.014049086315163,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,1.5,1.014049086315163,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,2.0,1.0075479771030702,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,2.5,1.0075479771030702,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,3.0,1.0075479771030702,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,3.5,1.0075479771030702,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,4.0,0.9850370979850187,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,4.5,0.9850370979850187,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,5.0,0.9850370979850187,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,5.5,0.9850370979850187,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,6.0,0.9898529566505992,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,6.5,0.9898529566505992,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,7.0,0.9898529566505992,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,7.5,0.9898529566505992,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,8.0,0.98037060018491,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,8.5,0.98037060018491,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,9.0,0.98037060018491,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,9.5,0.98037060018491,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,10.0,0.9685917948022583,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,10.5,0.9685917948022583,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,11.0,0.9685917948022583,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,11.5,0.9685917948022583,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,12.0,0.9550456247875448,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,12.5,0.9550456247875448,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,13.0,0.9550456247875448,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,13.5,0.9550456247875448,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,14.0,0.9428766524915603,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,14.5,0.9428766524915603,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,15.0,0.9428766524915603,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,15.5,0.9428766524915603,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,16.0,0.9301246580540559,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,16.5,0.9301246580540559,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,17.0,0.9301246580540559,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,17.5,0.9301246580540559,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,18.0,0.9318094091030417,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,18.5,0.9318094091030417,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,19.0,0.9318094091030417,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,19.5,0.9318094091030417,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,20.0,0.9408468886184099,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,20.5,0.9408468886184099,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,21.0,0.9408468886184099,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,21.5,0.9408468886184099,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,22.0,0.9463725089477999,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,22.5,0.9463725089477999,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,23.0,0.9463725089477999,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,23.5,0.9463725089477999,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,24.0,0.9482496830479589,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,24.5,0.9482496830479589,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,25.0,0.9482496830479589,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,25.5,0.9482496830479589,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,26.0,0.9421860461360683,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,26.5,0.9421860461360683,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,27.0,0.9421860461360683,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,27.5,0.9421860461360683,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,28.0,0.9383342245073946,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,28.5,0.9383342245073946,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,29.0,0.9383342245073946,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,29.5,0.9383342245073946,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,30.0,0.9448270098493925,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,30.5,0.9448270098493925,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,31.0,0.9448270098493925,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,31.5,0.9448270098493925,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,32.0,0.9523216357095289,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,32.5,0.9523216357095289,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,33.0,0.9523216357095289,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,33.5,0.9523216357095289,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,34.0,0.9462668446384043,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,34.5,0.9462668446384043,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,35.0,0.9462668446384043,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,35.5,0.9462668446384043,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,36.0,0.9557186347327505,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,36.5,0.9557186347327505,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,37.0,0.9557186347327505,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,37.5,0.9557186347327505,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,38.0,0.9579260303331305,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,38.5,0.9579260303331305,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,39.0,0.9579260303331305,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,39.5,0.9579260303331305,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,40.0,0.9563563119905766,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,40.5,0.9563563119905766,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,41.0,0.9563563119905766,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,41.5,0.9563563119905766,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,42.0,0.9681139692709775,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,42.5,0.9681139692709775,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,43.0,0.9681139692709775,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,43.5,0.9681139692709775,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,44.0,0.97112628661484,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,44.5,0.97112628661484,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,45.0,0.97112628661484,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,45.5,0.97112628661484,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,46.0,0.9651698008366391,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,46.5,0.9651698008366391,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,47.0,0.9651698008366391,cpi,198.9.9.15,resnet18,wifi,  system
1,concurrent,47.5,0.9651698008366391,cpi,198.9.9.15,resnet18,wifi,  system
