1,concurrent,45.5,0.49999999999954525,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,46.0,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,46.5,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,47.0,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,47.5,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,48.0,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,48.5,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,49.0,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,49.5,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,50.0,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,50.5,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,51.0,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,51.5,0.3571428571425323,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,52.0,0.3214285714282791,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,52.5,0.3214285714282791,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,53.0,0.3214285714282791,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,53.5,0.3214285714282791,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,0.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,0.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,1.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,1.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,2.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,2.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,3.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,3.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,4.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,4.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,5.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,5.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,6.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,6.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,7.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,7.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,8.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,8.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,9.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,9.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,10.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,10.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,11.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,11.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,12.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,12.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,13.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,13.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,14.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,14.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,15.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,15.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,16.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,16.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,17.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,17.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,18.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,18.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,19.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,19.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,20.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,20.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,21.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,21.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,22.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,22.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,23.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,23.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,24.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,24.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,25.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,25.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,26.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,26.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,27.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,27.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,28.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,28.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,29.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,29.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,30.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,30.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,31.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,31.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,32.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,32.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,33.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,33.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,34.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,34.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,35.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,35.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,36.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,36.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,37.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,37.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,38.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,38.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,39.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,39.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,40.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,40.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,41.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,41.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,42.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,42.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,43.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,43.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,44.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,44.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,45.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,45.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,46.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,46.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,47.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,47.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,48.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,48.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,49.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,49.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,50.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,50.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,51.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,51.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,52.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,52.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,53.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,53.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,0.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,0.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,1.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,1.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,2.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,2.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,3.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,3.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,4.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,4.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,5.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,5.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,6.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,6.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,7.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,7.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,8.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,8.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,9.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,9.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,10.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,10.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,11.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,11.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,12.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,12.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,13.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,13.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,14.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,14.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,15.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,15.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,16.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,16.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,17.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,17.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,18.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,18.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,19.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,19.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,20.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,20.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,21.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,21.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,22.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,22.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,23.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,23.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,24.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,24.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,25.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,25.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,26.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,26.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,27.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,27.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,28.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,28.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,29.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,29.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,30.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,30.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,31.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,31.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,32.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,32.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,33.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,33.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,34.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,34.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,35.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,35.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,36.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,36.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,37.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,37.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,38.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,38.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,39.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,39.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,40.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,40.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,41.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,41.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,42.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,42.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,43.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,43.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,44.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,44.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,45.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,45.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,46.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,46.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,47.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,47.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,48.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,48.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,49.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,49.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,50.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,50.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,51.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,51.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,52.0,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
1,concurrent,52.5,0,cpu_utilization_node,198.9.9.15,resnet18,wifi,  container
